"There are some nice waterfalls to the  southeast of town.  They fill Mirror Lake, which is lovely, but icy cold all year round."	「鎮南方有幾道漂亮的瀑布。它們注入鏡湖，景色宜人，不過一年四季都冷得要命。」
"Caspar at the store would like to be an adventurer, or so he says. He spends too much time dreaming and not enough doing, I think." 	「店裡的卡斯帕說他想成為冒險者。我看他光做夢的時間太多，真正付諸行動的太少了。」
"Goblins are not tough, but when they gang up, they can take out an unwary adventurer." 	「哥布林單隻不難對付，但當它們聚在一起時，就能幹掉不小心的冒險者。」
"A Goon is a lot like an Ogre, not as tough, but a little smarter.  The Sheriff's Otto and Crusher at the tavern are both Goons." 	「古恩有點像食人妖，不那麼強悍，但聰明一點。治安官的奧圖和客棧裡的克拉什都是古恩。」
"This is where an adventurer can find out who needs someone brave and courageous.  There are many jobs on the bulletin board over there.  It is also a good place to talk about adventures on a cold afternoon."	「這是冒險者能找到誰需要勇敢者的地方。那邊的布告欄上有許多工作。冷天下午也是談論冒險故事的好地方。」
"We used to play cards here once a week as well, but there are too few adventurers in Spielburg anymore.  They all died from monsters or brigands, or they just got too old."	「我們也曾每週在這裡打一次牌，但史畢柏格裡冒險者太少了。他們都死在怪物或山賊手下，要不就老到不行了。」
"He wasn't much of an adventurer, but he did manage to kill a Saurus before he made the mistake of tangling with a Troll."	「他不是什麼偉大的冒險者，但他確實殺過一隻索魯斯，可惜他後來犯了個錯誤，惹上了巨魔。」
"Her house is just north of the town gate.  She's a nice woman."	「她的房子在城鎮大門北邊。她是個好女人。」
"A real Hero is someone who didn't start out strong or powerful, but uses his courage and brains and skills to become the best he can be."	「真正的英雄不是天生就強大，而是用勇氣、頭腦和技能來成為最好的自己。」
"I don't know much about magic, but the woman who runs that place scares me."	「我對魔法不太了解，但經營那地方的女人把我嚇到了。」
"Those weird things are magical.  They are best avoided."	「那些怪東西是有魔法的。最好別碰它們。」
"The Farmer's Mart is run by the Centaurs, Heinrich Pferdefedern and his daughter, Hilde."	「農夫市集由半人馬海因里希·佩德費德恩和他的女兒希爾德管理。」
"I am supposed to keep track of all the adventurers and make sure they sign their names in the log.  There was a time when I would go out and rescue foolhardy adventurers who got into too much trouble, but I don't get out much now." 	「我得追蹤所有冒險者，確保他們在日誌上簽名。曾經有段時間我會出去救被困的冒險者，但現在我很少出門了。」
"Cheetaurs are ferocious creatures that charge out of nowhere and try to tear you to shreds.  Sometimes they succeed." 	「獵豹人是兇悍的傢伙，會從天而降，想把你撕成碎片。有時候它們真的會成功。」
"You can see some of the types of monsters that live around here if you look at our walls.  There are Trolls, Griffins, Cheetaurs, Mantrays, and Goblins wandering in the woods." 	「你在牆上可以看到這一帶棲息的怪物。巨魔、獅鷲、獵豹人、曼特雷和哥布林在森林裡遊蕩。」
"I hear there are even some Ogres and Saurus Rexes back in this valley. There was a time when Schultz and I had gotten rid of most of the monsters around here, but we are just too old for that now."	「我聽說山谷裡還有食人妖和巨型索魯斯。從前舒爾茨和我清除了這一帶大部分的怪物，但現在我們年紀太大了。」
"That was the most vicious moose I ever saw.  Nearly bit my nose off."	「那是我見過最兇的麋鹿。差點咬掉我的鼻子。」
