Upon reading the note, you realize it is a recipe for "Frog Legs Fricassee".	看完紙條後，你發現這是份「炸青蛙腿」的食譜。
"Look pets... we have a visitor!"	「看啊，寵物…我們來客人了！」
"Powers of Night, Shadows of Day -- Heed now my Words! Henceforth you STAY!"	「夜晚之力，白晝之影——聽我話！從此你留下！」
"Well Dearies!  What shall we have for supper today?"	「好啊，親愛的們！今晚吃什麼？」
"Hero sandwiches? I had something more formal in mind."	「英雄三明治？我想要點更正式的。」
"Now how does that spell go...?"	「那咒語要怎麼唸…？」
"Hear me, oh Powers Of Klatha and Mana! Turn now my guest Into species called Rana!"	「聽我說啊，克拉瑟和法力之力！把我的客人變成蛙族！」
"I learned that spell from Erasmus, kids.  Doesn't it look delicious?"	「我從伊拉斯謨那裡學的咒語，孩子們。看起來美味嗎？」
"BE STILL!"	「別動！」
"Critics!  We can't all be gourmands, I suppose."	「美食家呢！我們也不是都是美食家。」
"So you're the one who's trying to be a hero around here.  The only good hero's a dead hero, I always say!"	「所以你就是想在這裡逞英雄的傢伙。我常說，好英雄就是死英雄！」
But I do have a need for a brave fool.  Are YOU brave?	但我確實需要個勇敢的傻瓜。你勇敢嗎？
Yes	是的
No	不是
You make little froggy sounds, trying your best to indicate your agreement.	你發出小青蛙的叫聲，盡力表示同意。
"Wellll..."	「嗯…」
"If you're willing to do a small little teensy favor for me, I might reconsider having you for supper."	「如果你願意幫我做個小小的小忙，我也許會重新考慮把你當晚餐吃。」
"I need the root of a mandrake plant that grows in the graveyard.  Will you be a sweet and fetch me some?"	「我需要在墓園裡長的曼陀羅根。親愛的，你能去給我拿一些嗎？」
"Anything but Frog Legs Fricassee!", you think. You croak your agreement to the task.	「什麼都好，就別是炸青蛙腿！」你想著。你用呱呱聲表示同意這任務。
"And I had my mouth watering for frog.  Oh well!"	「我本來還滿想吃青蛙呢。算了！」
"Hear what I say, And hear me right: Mandrake must be pulled At precisely Midnight!"	「聽好我的話，聽清楚：曼陀羅要在午夜時分拔起！」
"This I tell you And this I say: Return with the root 'Ere the break of next day."	「這是我告訴你的，我這樣說：天亮前帶著根回來。」
"Hear what I say And know I don't lie: Bring back the root Or else you will die!!"	「聽我說，相信我不會說謊：把根帶回來，不然你會死！」
"You, Shoo!"	「你，滾！」
"Well, you won't be so tough after you've simmered in a little wine sauce."	「好啦，你在紅酒醬裡燉一下就不會那麼硬了。」
"Bon appetite, Dearies!"	「好胃口，親愛的們！」
"It's just as well.  I'd lose my dinner if you were brave."	「也好啦。你要是勇敢的話我就沒胃口了。」
"Nothin' says lovin' like frog legs in the oven."	「什麼都比不上烤青蛙腿能表達愛意。」
"No mandrake for me, eh?  What a waste of spells you turned out to be."	「沒有曼陀羅給我？你這浪費法術的傢伙。」
"Actually, since it's my breakfast time, we'll have some amphibian omelette with bacon and legs."	「實際上，既然現在是我吃早餐的時間，我們就吃炒兩棲動物加培根和腿吧。」
"You again?"	「又是你？」
"Hello, Hero."	「你好，英雄。」
"Powers that rule Over regions soggy: Change this creature Back into a froggy!"	「統治濕潤地域的力量：把這生物變回青蛙！」
"Ooooh... yummy!  I'm glad you returned."	「喔…好吃！我很高興你回來了。」
"What have you DONE to me? How DARE you use my own spell against me? I'll, I'll... Oh, oh!"	「你對我做了什麼？你敢用我自己的咒語對付我？我會…我會…哦，哦！」
"Hear me, O Elements of Air and Wind. Give me the power to save my own skin!"	「聽我說，空氣與風的元素。給我拯救我自己的力量！」
"Back so soon?"	「這麼快就回來？」
"Ah!  Here it is."	「啊！找到了。」
"Spirits of Mist And Creatures of Bog: Transform my guest To the shape of a Frog."	「迷霧之精與沼澤生物：把我的客人變成青蛙的形狀。」
"Yum, Yum.  Froggie Frappe!"	「好吃，好吃。青蛙小冰沙！」
"Did you bring me my mandrake like you promised?"	「你有像約好的那樣給我帶曼陀羅來嗎？」
"Well?  Where is it?"	「好？在哪？」
"What's the matter?  Got a frog in your throat?"	「怎麼了？喉嚨卡了隻青蛙？」
"I suppose I'll have to turn you back into whatever it is that you were. Pity!  You're much more appetizing this way."	「我想我得把你變回原本的樣子。可惜了！你這樣看起來美味多了。」
"Creatures of Bog And Spirits of Fog: Return the true form To this rather dumb Frog."	「沼澤生物與霧靈：把真實的形態還給這隻相當笨的青蛙。」
"Now, did you put it in your backpack?"	「那，你把它放進背包裡了嗎？」
You try your best to croak out your name, or at least let the witch know that you do indeed have one.	你盡力用呱呱聲說出你的名字，至少要讓女巫知道你確實有個名字。
As you make a feeble croaking sound, you try to nod your head.	當你發出微弱的呱呱聲時，你試著點了點頭。
"Ah...that's it! Frog Legs Fricassee."	「啊…那就是了！炸青蛙腿。」
Once again you're a frog, and once again you can't move.  You find it very exasperating!	你再次變成了青蛙，再次動不了。你覺得這很惱人！
Your body is frozen by the power of the witch's spell.	你的身體被女巫的咒語凍住了。
The witch is hopping mad.	女巫氣得跳腳。
"Lovies, it's about time we dine."	「親愛的們，該吃飯了。」
"Kids!  We have it!"	「孩子！我們拿到了！」
"That's it!  The final ingredient.  Now we can make our greatest creation..."	「就是它！最後的材料。現在我們可以製作最偉大的創作…」
"MANDRAKE MOUSSE!"	「曼陀羅慕斯！」
"What's that, children?  You think we should reward our lackey here?"	「怎麼了，孩子？你們認為我們應該獎勵這小嘍囉？」
"Very well, ex-frog.  I'll let you live this time.  Next time, though, it's frog legs for sure!"	「很好，前青蛙。這次我饒了你。不過下次，一定是青蛙腿！」
"So... Go!"	「所以…滾！」
"Stubborn, aren't you?"	「你很固執呢？」
Now, Oh-Soon-To-Be-Supper... I don't suppose you have a name?	現在，唉呀就要變晚餐啦…我猜你沒有名字？
"Well, if you won't be a sweet, then you'll be my meat!"	「好吧，如果你不乖，就變成我的肉！」
"This I vow: Stay there now!"	「這是我發誓的：現在待著！」
Who would have guessed that little chicken hut would have this much room in it.	誰會猜到那個小雞腳小屋裡面會有這麼大的空間。
You make a note to yourself to get the name of Baba Yaga's interior decorator.	你在心裡記下要去問芭芭雅嘎的室內設計師的名字。
The floor is tidy, with a pile of straw off the screen in one corner.	地板很整潔，角落裡有堆稻草在螢幕外。
