"I also buy spell components if you are interested in gathering some for me. Don't mind me, I always have so much to do around here."	「我也收購法術材料，有興趣幫我採集的話儘管說。別理我，我這兒事情多得很。」
You see a clean but very cluttered little hut filled with bottles and potions.  The Healer is busy puttering around with her potions.	你看見一間乾淨但凌亂不堪的小屋，擺滿了瓶瓶罐罐和各式藥水。治療師正忙著在她的藥水堆裡翻騰。
There is a small flying creature preening itself on the rafter.  A ladder leads to the loft above.  A pot over the fire simmers with herbs.  It is pleasantly warm in here.	一隻小飛行生物在梁上理羽毛。一把梯子通向上面的閣樓。火上的鍋子裡飄著草藥香。這兒溫暖舒服極了。
You can buy potions, get information, or sell ingredients here.	你可以在這裡買藥水、打聽消息，或賣材料。
There is an aura of magic throughout this small cabin.	整間小屋籠罩著魔法氣息。
"Come back in the morning, please."	「請早上再來。」
You don't really think that is the correct way to win this game, do you? 	你不會真的認為那是贏遊戲的正確方法吧？
You see bottles and flasks of a wide variety of different potions.	你看見各式各樣的瓶子和燒瓶裡裝著五花八門的藥水。
You carefully grab a couple of Healing Potions and conceal them under your cape.	你小心翼翼地抓起幾瓶治療藥水，藏在你的披風下。
If you're going to steal, at least wait until the Healer is not looking.	你要偷的話，至少等治療師不看的時候。
You're getting greedy.  She'll notice if you take any more.	你貪心了。你再拿她就會發現的。
The healer uses this table as a workbench. 	治療師把這張桌子當成工作台。
You see a few odds and ends (not to mention This and That). 	你看見各式各樣的東西（更別提那些雜七雜八的）。
The view from the window has been obscured by soot from the fire.	窗戶外的景色被爐火的煙灰遮住了。
It's snow. 	那是雪。
The cave looks very eerie and ominous.	洞穴看起來陰森詭異。
Better watch out -- those icicles look sharp!	小心點──那些冰錐看起來很尖銳！
Although the cave mouth looks like a mouth, and opens and shuts like a mouth, I'm afraid it doesn't know how to talk like a mouth.	雖然洞口看起來像嘴巴，開閉起來也像嘴巴，但我怕它不知道怎麼像嘴巴那樣說話。
From the blue color of his skin and his huge height, you can tell this is a Frost Giant.	從他皮膚的藍色和巨大的身軀，你能看出這是個暴風巨人。
The gem glows like an aurora in the night sky.	那顆寶石像夜空的極光一樣閃耀。
The Giant looks at you in disgust.  Apparently, you did not offer what he desires. 	巨人厭惡地看著你。看來你沒給他想要的東西。
Bargain	討價還價
Brauggi	布勞基
Hunger	飢餓
Mead	蜂蜜酒
Northlands	北國
"Find me some fruit for to mellow my mead horn, Gift I will give of a gem that now glows --"	「給我找點水果來緩和我的蜂蜜酒啊，我會賞你這顆會發光的寶石──」
"Jewel from Jotunheim, flare of the frost flame, Fetch to me fruit that will fill up my fists!"     	「約頓海姆的寶石啊，冰焰的光芒，給我拿來滿滿一拳頭的水果！」
(It looks like it will take a lot of fruit to fill up THOSE fists!)  	（要填滿那樣的拳頭看來得花不少水果啊！）
"Brauggi I be, to boast of my boldness, Strong as the storm that sends forth the snow."  	「我就是布勞基，以膽識自豪，強似送來白雪的風暴。」
"Fiercer in fighting than foes in their fury, Fear now this Frost Giant fighter and flee!"  	「戰鬥中比敵人猛，所向披靡，怕我這暴風巨人戰士吧，逃吧！」
"Fiercer than frost's bite, my fury is fearless, My axe it is edged as is the ice."	「比寒冰的咬傷更兇悍，我的怒火無畏，我的斧刃如同冰鎚。」
"This warrior is willing to wield now the war drum, The battleaxe blazes and bellows for blood."   	「這戰士如今願意揮舞戰鼓，戰斧熊熊燃燒，呼號著要血！」
"Highpoint of harvest, the finest of flavor, Apples or oranges, peaches or pears."  	「豐收的高峰，最上乘的滋味，蘋果或柳橙，桃子或梨子。」
"Glow of the frost flame that fills up the night field, A jewel that is flawless, the finest of gems."  	「充滿夜空的冰焰光芒，無瑕的寶石，最精美的珍珠。」
"Hollow my food house, for my hunt has been hindered, By having to hurry here from my home."  	「我的食物倉空了啊，因為狩獵受阻，得匆匆從家趕來這裡。」
"Mead is the mother's milk, mighty yet mellow That brings joy to Giants and madness to men."  	「蜂蜜酒是母親的奶啊，強大卻溫和，給巨人帶來歡樂，給人類帶來瘋狂。」
"Far from the frost field, fares forth this fighter, Hunger has hurled me hither from home." 	「遠離冰雪地啊，這戰士踏上征途，飢荒把我從家鄉硬生生扔到這裡。」
"My name it is known in the Northlands as Brauggi, Barter with blade's clash, or bargain with me."     	「北國都知道我叫布勞基，用刀劍碰撞來交易，或者跟我討價還價。」
The log is covered with a layer of late winter snow.	原木被厚厚的晚冬積雪覆蓋著。
Leave it alone; you don't know where that log's been. 	別碰它；你不知道那根木頭哪來的。
I'm sure that was fun; why don't you talk to a twig next? 	我敢說那很有趣；下一個何不去跟樹枝說話？
You can see a small patch of sky through the trees.	你能透過樹木看到一小片天空。
That's it; reach for the sky!	就是那樣；夠著天空吧！
It's a bit late in the season for skiing.	這季節滑雪有點晚了。
Maybe if you reach those mountains, you'll become a true hero. 	或許如果你登上那些山峰，你就會成為真正的英雄。
I don't think talking to a mountain is healthy. 	我不覺得跟山說話是健康的舉動。
"Fruit you have found, to fill all my food stores, Thus filled the bargain, my gem you have bought."  	「果實你找到了，填飽了我的食物倉，交易這樣成了，寶石就是你的。」
"Brauggi has bartered, and all has been answered; The mead it may mellow, and now I head home."     	「布勞基完成交易了，一切都成了；蜂蜜酒能讓我舒坦，如今我要回家了。」
"Courage you carry,  but skill it is scanty; Face not this foe  before fiercer you fight."   	「你有膽量啊，但技巧還差得遠；別跟我這敵手交手，除非你變得更兇悍。」
Brauggi strides off through the cave on his way back to his Northern home.	布勞基大步踏過洞穴，踏上回北國家園的征途。
Your fruit definitely makes a generous pile in the Giant's cupped hands, but they're not full yet.	你的水果在巨人的雙手窩裡堆成不錯的一堆，但還沒滿。
Running on the ice is apparently not a very good idea.	在冰上跑看起來不是什麼好主意。
As you begin to cast your spell...	當你開始施法時…
Oops.  You're not carrying any fruit for the Frost Giant.   	哎呀。你身上沒有暴風巨人要的水果。
Your meagre selection of fruit makes a paltry pile at the bottom of the Giant's cupped hands.  You'll need to get quite a few more apples to fill THOSE hands!	你那可憐兮兮的水果在巨人雙手窩底堆成一小堆。你得多拿好幾個蘋果才能填滿那樣的手！
As you start to throw...	當你開始投擲時…
The mountains rise quickly from this point and are covered with snow.  To the west, you can see that the snow has melted in most of the forest, but here it is still heavy. 	山峰從此處陡峭上升並覆滿白雪。往西看，你能看到森林大部分的雪已融化，但這邊的雪還厚著呢。
Brauggi has departed on the long journey to his homeland.	布勞基已踏上返回家鄉的漫長征途。
Brauggi has become impatient with your questions and gone elsewhere.  You will have to return another time. 	布勞基對你的問題不耐煩了，去別的地方了。你得改天再來。
The Giant (who does not seem pleased at your casting a spell in his presence) radiates a magical aura.  The strongest magic centers on the glowing gem at his belt.	巨人（看起來對你在他面前施法不太高興）散發著魔法氣息。最強的魔法聚集在他腰上那顆會發光的寶石上。
