"Does that mean that you tease pickles?"	「那表示你在取笑醃黃瓜嗎？」
"A countercurse is a cure for a curse. It usually works against the one who cast the curse in the first place."	「反詛咒是對詛咒的救治。它通常對施咒者本身有效。」
"The countercurse for the curse of the Baron goes:"	「對男爵詛咒的反詛咒是：」
"Come a Hero from the East..."	「英雄自東方來…」
"Free the man from in the beast..."	「救人於野獸之中…」
"Bring the child from out the band..."	「救孩童脫離匪幫…」
"Drive the Curser from the land."	「驅逐施咒者離此地。」
"So, to break the curse, a hero must get rid of Baba Yaga, in addition to all the other things.  It does not reflect well on Baba Yaga." 	「所以，要破除詛咒，英雄必須除去芭芭雅嘎，以及所有其他事情。這對芭芭雅嘎名聲不太好。」
"Nothing reflects well upon that Ogress.  She has a face that would break anything but a Magic Mirror."	「那個食人妖身上沒什麼能襯托良好形象的。她的臉能破毀一切，除了魔法鏡。」
"The curse Baba Yaga placed upon Baron von Spielburg was a fine example of creative cursing."	「芭芭雅嘎對史蒂芬·馮·史畢柏格男爵的詛咒是創意詛咒的典範。」
"Upon von Spielburg and all his clan, This the curse I now demand:"	「對馮·史畢柏格與其全族，我現下令此詛咒：」
"What I will shall come full measure,    So shall ye lose all that ye treasure." 	「我欲之物必成事實，    爾等將失去一切珍寶。」
"Of course, the problem is that for every curse there is an equal and opposite countercurse."	「當然，問題在於每一個詛咒都有相等且相反的反詛咒。」
"Now that's a spell with charm."	「那真是個有魅力的法術。」
"Its true name is Erasmus's Razzle Dazzle, by the way." 	「順帶一提，它的真名是伊拉斯謨的眩目術。」
"You can cast the spell and anyone looking directly at its coruscating light is blinded for awhile and can't do anything." 	「你可以施放法術，任何直視其閃爍光芒的人會被暫時致盲而無法行動。」
"Never met her. I only built this vacation home here a century ago."	「沒見過。我只是一百年前在這裡蓋了個度假屋。」
"Erana has a nice little magical meadow in her name northwest of here. Pretty respectable Spellcaster, I imagine." 	「伊瑞娜在西北方有個以她名字命名的漂亮小魔法草地。我想她是個相當令人尊敬的法師。」
"The protection spell she cast over the town is fairly good, but I believe she missed a few places."	「她對城鎮施放的保護法術相當不錯，不過我認為她遺漏了幾個地方。」
"You're just jealous because the only thing anyone named after you was a soft drink."	「你只是嫉妒，因為以你名字命名的唯一東西是飲料。」
"I thought that "Erasmus's Razzle Dazzle Root Beer" was a WONDERFUL name for a product.  It's a shame the company went broke afterwards." 	「我覺得『伊拉斯謨的眩目術根啤酒』是個很棒的產品名稱。可惜公司後來倒閉了。」
"I am a wizard of some reknown."	「我是個頗負盛名的法師。」
"What am I, some sort of object?  Am I invisible or something that you talk about me behind my back in front of my face?  Sheesh, no respect." 	「我是什麼，某種物品嗎？我隱形還是什麼，你居然在我面前背後說我？唉呀，真沒尊重。」
"It's hard to take anyone very seriously who wears such a ridiculous hat."	「很難認真對待戴著這麼荒唐帽子的人。」
"'Fetch' is a useful spell for catching and retrieving small objects." 	「『取物術』是個用來抓取和取回小物件的實用法術。」
"Good for putting things in their place."	「很適合把東西放在其位置。」
"Like uppity familiars?"	「像那傲慢的熟悉者？」
"I'd put you in your place, but I'm above such things."	「我會把你放在位置上，但我自居於此等之上。」
"Besides, my place is above your reach."	「再者，我的位置在你無法及之處。」
"Henry is a hermit who lives by the Flying Falls to the south.  Great sense of humor." 	「亨利是個隱士，住在南邊飛瀑附近。幽默感十足。」
"That means he actually laughs at Erasmus's jokes." 	「那表示他真的會笑伊拉斯謨的笑話。」
"I think he borrowed something the last time I saw him, but I can't remember exactly what it was."	「我想他上次見面時借了什麼東西，但我記不清確切是什麼。」
"Oh, well, Henry is a great one to talk to."	「噢，嗯，亨利是個很好談的人。」
"But 'e 'ardly ever 'appens to 'ave much to say."	「但他幾乎從不多說。」
"You need to complete your quest here before you can become initiated as a Wizard."	「你必須先完成此地的任務，才能成為法師。」
"If Magic be the lute of life, play on!"	「如果魔法是生命的琴弦，那就奏響吧！」
"The quote was "Music", not "Magic"!  And it was "food", not "lute"." 	「引文是『音樂』，不是『魔法』！而且是『食物』，不是『琴弦』。」
"How about:  "Magic makes the world go 'round"?" 	「怎麼樣：『魔法讓世界轉動』？」
"MONEY makes the world go 'round!"	「金錢讓世界轉動！」
"Oh!"	「噢！」
"Very well, then.  To put it in my own words:  "Magic is the essence and the soul of life, and the Wizard is her poet"." 	「好吧。用我自己的話說：『魔法是生命的本質與靈魂，法師是它的詩人』。」
"Actually, it was Merlin who said that first, but he used the term "Magician", not "Wizard"."	「實際上，那是梅林先說的，但他用的是『魔術師』，不是『法師』。」
"Fenrus, there are times when you would look better as a newt!"	「芬魯斯，有時候你做隻蠑螈會更好看！」
"Why is that?"	「為什麼？」
"Because newts can't talk!"	「因為蠑螈不會說話！」
"Neither can most rats."	「大多數老鼠也不會。」
"Just a little something to challenge the mind and magic with that I like to play every now and again.  Fenrus isn't much of a challenge any more." 	「只是我不時喜歡玩的挑戰心智和魔法的小遊戲。芬魯斯已經不太能挑戰我了。」
"That's because I always win."	「那是因為我總是贏。」
"I still think you're cheating somehow!"	「我還是覺得你在作弊！」
"Anyway, the game involves casting four spells:  'Flame Dart', 'Open', 'Fetch', and 'Trigger'." 	「不管怎樣，遊戲涉及施放四個法術：『火焰鏢』、『開啟術』、『取物術』和『觸發術』。」
"And to make it worth your while, if you beat me, I'll teach you a new spell called 'Dazzle'."	「為了讓你有所收穫，如果你打敗我，我會教你一個叫『眩目術』的新法術。」
"There are many types of magic mirrors.  One of the more common types is the one that has a strange face popping up every so often."	「有很多種魔法鏡。較常見的一種是時不時會冒出奇怪臉孔的那種。」
"Reminds me of the one in the master bedroom."	「讓我想起主臥室裡的那個。」
"That's not magical."	「那不是魔法。」
"No, but it does have a strange face peering from it whenever you are in the room."	「不，但當你在房間裡時，總有個奇怪的臉從裡面往外看。」
"At any rate, I used to have a nice magic hand mirror I misplaced around here somewhere.  It could be used to reflect a spell back upon the caster." 	「不管怎樣，我以前有個漂亮的魔法手鏡，不知怎地在這附近弄丟了。它可以用來將法術反彈回施咒者身上。」
