"All I ask for is a little gem or jewel that glows in the dark. You're the big hero, so go find one."	「我只要一個在黑暗中閃閃發光的寶石或珠寶。你是大英雄,所以去找一個吧。」
"Fine.  Be that way!"	「好吧。隨便你!」
"No gem, no entry.  That's the deal."	「沒有寶石就不能進去。這是交易。」
"You again??  Do you really want to go back in there?"	「又是你??你真的想再進去嗎?」
"I hope you can remember the rhyme!"	「我希望你能記住那首詩!」
As you contemplate the occurrences of the last few minutes, you conclude that you'd better find a mandrake root for Baba Yaga... and fast! 	在思考過去幾分鐘發生的事情之後,你得出結論:你最好趕快為芭芭雅嘎找到曼德拉根…現在就要!
"So you're back!  Changed your mind about making a little deal, hero?"	「所以你回來了!改變主意要做個小交易,英雄?」
"Baba Yaga is one tough magic user.  If you're so stupid that you want to enter, perhaps we can make a deal."	「芭芭雅嘎是個厲害的法師。如果你傻得想進去,也許我們可以做筆交易。」
"Did you get my glowing gem??  Give it to me!  I mean... Please give it to me." 	「你拿到我發光的寶石了嗎??給我!我是說…請給我。」
"Bye!"	「掰!」
You tell the hut: For Beauty I am not a star, There are others finer by far. But my face, I don't mind it, Because at least I'm behind it.   It's people in FRONT that I jar!	你對小屋說:論美貌我不是明星,別人遠勝於我。但我的臉我不介意,因為起碼我在身後。真正煩擾的是站在前面的人!
"Baba Yaga does not welcome strangers! You have to deal with me before you can enter." 	「芭芭雅嘎不歡迎陌生人!你必須先和我談條件才能進去。」
"All the other skulls have glowing eyes. But me?....noooo!  I don't need lovely glowing eyes!  Just open and close the gate, that's all I'm good for."	「其他的頭骨都有發光的眼睛。但我?…不要!我不需要漂亮的發光眼睛!我只會開關大門,那就是我的全部用處。」
From a distance, you hear the witch intone:	從遠處,你聽到女巫低聲吟誦:
"Oops!  I very nearly forgot..." 	「哎呀!我幾乎忘了…」
"Hear me, O Powers Of Mana and More: Turn this fool back As he was before." 	「聽我言,法力之力及更多力量:把這個傻子變回原樣。」
You tell the hut: Hut of Brown, Now sit down! 	你對小屋說:褐色小屋,現在坐下!
You tell the hut: There once was an alien from Venus, Whose body was shaped like a... 	你對小屋說:從前有個來自金星的外星人,身體形狀像…
The Hut interrupts: "Not THAT one!"	小屋打斷道:「不是那個!」
The force of magic in this clearing is nearly overwhelming.  The skull on the gatepost radiates magic slightly more strongly than the other skulls.  The hut on chicken legs is "artifact-level" magic -- it makes your ears ring.	這片空地的魔法力量幾乎令人難以承受。柵欄上的頭骨散發的魔法比其他頭骨強一點。雞腿小屋是「神器級」魔法—它讓你的耳朵嗡嗡響。
Now???	現在???
"You know the deal!  Get me a glowing gem for my eyes, and I'll let you in."	「你知道交易!給我一個發光寶石裝在我的眼睛裡,我就讓你進去。」
"Do you agree to the deal?"	「你同意這個交易嗎?」
Your eyes are drawn to the incredible hut on chicken legs.	你的目光被那個不可思議的雞腿小屋吸引了。
The skulls on top of the fence have eerily glowing eyes. The large skull on the fence seems to stare blankly at you.	柵欄上的頭骨有著詭異的發光眼睛。柵欄上的大頭骨似乎呆呆地盯著你。
The skulls all seem to have an eerie glow from their eyes.	所有頭骨的眼睛似乎都發出詭異的光芒。
The dirt on the window is far too thick to see through.	窗戶上的污垢太厚了,根本看不透。
The undergrowth is too thick to let you move to the east. 	灌木叢太密集了,你無法向東移動。
The thorns on those bushes look sharp.  You decide you don't want to  go west after all.  	那些灌木上的刺看起來很尖銳。你決定還是不想往西去。
The way north is blocked by bushes.    	北邊的路被灌木擋住了。
The way south is also blocked by bushes.  This would be a good spot for an ambush. 	南邊的路也被灌木擋住了。這會是伏擊的好地點。
It looks like a cross between a castle and an angry purple rhinoceros.	它看起來像是城堡和生氣的紫色犀牛的混合體。
Perhaps it's a tower of power.	也許這是一座力量塔。
Could it be a bottle of purple salad dressing? 	會不會是瓶紫色沙拉醬?
It looks a bit like a purple mannequin. 	它看起來有點像紫色人體模型。
Purple mountains' majesty, above the fruity plain. 	紫色山脈的雄偉,高聳於果實遍布的平原之上。
"Willkommen auf Zauberberg!"	「歡迎來到魔法山!」
"Bienvenu a Mont Magie!" 	「歡迎來到魔法山!」
"Welcome to Magic Mountain!"	「歡迎來到魔法山!」
The view is awesome from here.  It reminds you of Yosemite National Park. 	從這裡的景色棒極了。它讓你想起優勝美地國家公園。
This place is mountains above anything else in Spielburg.	這個地方遠勝史畢柏格其他任何地方。
Funny, you've never heard anything about the Great Wall of Spielburg before. You'll have to get a new travel agent.	有趣的是,你從未聽說過史畢柏格的長城。看來你得換個旅行社了。
"Trespassers will be toad!"	「侵入者會變成癩蛤蟆!」
"Proceed at your own risk!"	「自行決定風險前進!」
"Now go home!"	「現在滾回家!」
A sign appears.  It reads:	一塊牌子出現了。上面寫著:
Another sign appears.  It reads:	另一塊牌子出現了。上面寫著:
This must be the place. 	這一定就是那個地方。
What a great big, beautiful sky. 	多麼遼闊、美麗的天空啊。
The road seems to wind forever up the mountain. 	這條路似乎無止盡地盤旋向上,直上山頂。
That's quite an impressive rock group!	那真是一群令人印象深刻的岩石!
Through the open door, you can see that the inside of Erasmus's tower is even more unusual than the outside.	透過打開的門,你可以看到伊拉斯謨的塔內部比外部更加不尋常。
The door maintains a stony silence.	門保持著沉默。
"Back again, I see. Stubborn creature, aren't you? Well, lets get on with it." 	「又回來了,我看。固執的傢伙,不是嗎?好吧,我們開始吧。」
"You again? How can a Gargoyle get any rest when you keep bothering me? No consideration.  Humph."	「又是你?當你一直煩我的時候,一個石像鬼怎麼能休息?沒有一點同情心。哼。」
"GO DIRECTLY UP TO THE TOWER.  DO NOT DALLY!" 	「直接上塔!不要蹲著!」
"DO NOT DISTURB THE WIZARD AT REST! 	「不要打擾在休息的巫師!」
"OH!  YOU AGAIN! 	「哎呀!又是你!」
"AND YOU WANT TO BE A HERO?!" 	「而且你還想成為英雄?!」
"The Wizard is expecting you in his tower.  Go directly up the stairs." 	「巫師在塔裡等著你。直接上樓。」
"Call me unreliable." 	「叫我不靠譜好了。」
"You sold my car. Prepare to fly."	「你賣了我的車。準備飛吧。」
"Pleased to meet you, So. Now, go!"	「很高興認識你,索。現在,去吧!」
"Right, and I am the Princess Rubella." 	「是啊,而我是魯貝拉公主。」
"You're a better man than I am, which isn't hard, seeing as I'm a Gargoyle." 	「你比我更像個男子漢,這不難,因為我是個石像鬼。」
"Lost some weight, Elvis?" 	「瘦了,貓王?」
"Who do you think I am -- Dorothy?" 	「你以為我是誰—桃樂絲?」
"So I won't ask you." 	「所以我不會問你。」
"WHAT IS YOUR NAME?" 	「你叫什麼名字?」
Call me Ishmael. 	叫我以實瑪利。
I am Inigo Montalban. 	我是伊尼戈·蒙塔班。
I'm so confused.	我糊塗死了。
I am King Graham Cracker.	我是國王葛拉罕·克拉克餅。
Gunga Din.	貢加丁。
Elvis's ghost. 	貓王的幽靈。
I am Oz, the great and terrible.	我是偉大可怕的奧茲。
Pudentame.  Ask me again and I'll tell you the same.  	普登塔美。再問我一次,我會告訴你同樣的答案。
Unknown Hero	不知名的英雄
"STAND FAST!" 	「站好!」
"Have YOU got the wrong game, then." 	「那麼你拿錯遊戲了。」
"Sorry, that Jones guy found it already." 	「抱歉,那個瓊斯傢伙已經找到了。」
"Boy, did you come to the wrong place." 	「男孩,你來錯地方了。」
"Watch out for yellow snow, then." 	「那就小心黃色的雪。」
"... To die the inevitable death?"   	「…走向無可避免的死亡?」
